Timestamp,Open,High,Low,Close,Volume
2020.05.17 00:00:00,107.08300,108.08500,107.06500,107.60700,186910.0
2020.05.24 00:00:00,107.55700,107.94400,107.07700,107.78500,208319.0
2020.05.31 00:00:00,107.67400,109.84800,107.38100,109.58700,259369.0
2020.06.07 00:00:00,109.54700,109.68900,106.56900,107.34800,293572.0
2020.06.14 00:00:00,107.29100,107.63700,106.66600,106.87000,243726.0
2020.06.21 00:00:00,106.77300,107.45100,106.07100,107.21900,221097.0
2020.06.28 00:00:00,107.06000,108.16100,107.03800,107.48800,192190.0
2020.07.05 00:00:00,107.43900,107.79000,106.63900,106.91400,163436.0
2020.07.12 00:00:00,106.86600,107.43000,106.66300,107.01600,162680.0
2020.07.19 00:00:00,107.01300,107.53300,105.67900,106.12100,167551.0
2020.07.26 00:00:00,106.01200,106.10700,104.18500,105.92700,269929.0
2020.08.02 00:00:00,105.76900,106.47000,105.29800,105.91700,257901.0
2020.08.09 00:00:00,105.84100,107.04700,105.70500,106.57000,205850.0
2020.08.16 00:00:00,106.51200,106.65300,105.09900,105.81400,236235.0
2020.08.23 00:00:00,105.76400,106.94400,105.20000,105.34000,250866.0
2020.08.30 00:00:00,105.42900,106.55000,105.28900,106.23400,260080.0
2020.09.06 00:00:00,106.25100,106.38400,105.78800,106.14400,180399.0
2020.09.13 00:00:00,106.09700,106.16400,104.27000,104.56100,180452.0
2020.09.20 00:00:00,104.50700,105.69800,103.99900,105.54800,202073.0
2020.09.27 00:00:00,105.48800,105.80300,104.94100,105.32800,237343.0
2020.10.04 00:00:00,105.26300,106.10700,105.26300,105.62500,203699.0
2020.10.11 00:00:00,105.77000,105.78800,105.03500,105.39800,196860.0
2020.10.18 00:00:00,105.37200,105.74600,104.34000,104.71000,185059.0
2020.10.25 00:00:00,104.66700,105.05500,104.02300,104.66700,171594.0
2020.11.01 00:00:00,104.48800,105.34400,103.17500,103.36700,288103.0
2020.11.08 00:00:00,103.29600,105.67600,103.18200,104.61200,283277.0
2020.11.15 00:00:00,104.71600,105.13200,103.65100,103.82700,207788.0
2020.11.22 00:00:00,103.74600,104.76000,103.68300,104.09000,214088.0
2020.11.29 00:00:00,103.99500,104.75100,103.67200,104.18800,297067.0
2020.12.06 00:00:00,104.11600,104.57900,103.82300,104.02500,323431.0
2020.12.13 00:00:00,103.95800,104.15200,102.87500,103.31300,317909.0
2020.12.20 00:00:00,103.53500,103.88900,103.25100,103.67100,263184.0
2020.12.27 00:00:00,103.49700,103.89800,102.96100,103.25300,204090.0
2021.01.03 00:00:00,103.12100,104.09200,102.59100,103.96700,410024.0
2021.01.10 00:00:00,103.84300,104.40000,103.52600,103.86900,307591.0
2021.01.17 00:00:00,103.79500,104.08600,103.32800,103.77000,257903.0
2021.01.24 00:00:00,103.77500,104.94000,103.55500,104.72300,213414.0
2021.01.31 00:00:00,104.76500,105.76800,104.60800,105.38200,185826.0
2021.02.07 00:00:00,105.30100,105.67100,104.40800,104.92400,201430.0
2021.02.14 00:00:00,104.89600,106.22400,104.89100,105.42100,250107.0
2021.02.21 00:00:00,105.37700,106.69500,104.92200,106.55200,376027.0
2021.02.28 00:00:00,106.47600,108.64500,106.36500,108.37900,293340.0
2021.03.07 00:00:00,108.27500,109.23500,108.24500,109.02700,378397.0
2021.03.14 00:00:00,108.99800,109.36500,108.60900,108.87900,323769.0
2021.03.21 00:00:00,108.67100,109.84700,108.40700,109.67600,269175.0
2021.03.28 00:00:00,109.70700,110.96600,109.37300,110.62300,252652.0
2021.04.04 00:00:00,110.59500,110.74900,108.99900,109.65800,267992.0
2021.04.11 00:00:00,109.60500,109.76900,108.61000,108.79300,230684.0
2021.04.18 00:00:00,108.72600,108.83300,107.47700,107.87500,194569.0
2021.04.25 00:00:00,107.88700,109.34200,107.64300,109.32900,199462.0
2021.05.02 00:00:00,109.26100,109.69600,108.33800,108.60400,221507.0
2021.05.09 00:00:00,108.54500,109.78500,108.34800,109.36200,252680.0
2021.05.16 00:00:00,109.25400,109.50100,108.57100,108.94500,234758.0
2021.05.23 00:00:00,108.89100,110.20000,108.55800,109.87200,271798.0
2021.05.30 00:00:00,109.74600,110.32900,109.32900,109.52400,237685.0
2021.06.06 00:00:00,109.57600,109.84400,109.18600,109.68200,264303.0
2021.06.13 00:00:00,109.62700,110.82300,109.61000,110.21100,313119.0
2021.06.20 00:00:00,110.09500,111.11500,109.71600,110.77800,330938.0
2021.06.27 00:00:00,110.72600,111.65900,110.41700,111.02000,335679.0
2021.07.04 00:00:00,110.94600,111.19000,109.53200,110.10200,377520.0
2021.07.11 00:00:00,110.07600,110.69800,109.71400,110.08100,298177.0
2021.07.18 00:00:00,110.00400,110.59300,109.06500,110.54700,305806.0
2021.07.25 00:00:00,110.44800,110.58400,109.36000,109.65600,278436.0
2021.08.01 00:00:00,109.62400,110.35500,108.72100,110.21700,244044.0
2021.08.08 00:00:00,110.19600,110.80000,109.54500,109.59200,212461.0
2021.08.15 00:00:00,109.53500,110.22800,109.11300,109.79900,251801.0
2021.08.22 00:00:00,109.68600,110.26700,109.41300,109.85000,248116.0
2021.08.29 00:00:00,109.84900,110.41800,109.58600,109.71200,241138.0
2021.09.05 00:00:00,109.64700,110.44700,109.62000,109.90400,257502.0
2021.09.12 00:00:00,109.82900,110.16200,109.11300,109.96900,264569.0
2021.09.19 00:00:00,109.88600,110.79300,109.11900,110.73500,325837.0
2021.09.26 00:00:00,110.67600,112.08100,110.53400,111.06600,345873.0
2021.10.03 00:00:00,111.05500,112.24900,110.82100,112.22500,316791.0
2021.10.10 00:00:00,112.10300,114.46600,112.10300,114.24900,309083.0
2021.10.17 00:00:00,114.25200,114.69800,113.41100,113.48700,366418.0
2021.10.24 00:00:00,113.55100,114.31200,113.25500,113.96100,373771.0
2021.10.31 00:00:00,114.10200,114.44400,113.29900,113.38700,360830.0
2021.11.07 00:00:00,113.32100,114.30000,112.72500,113.91900,347563.0
2021.11.14 00:00:00,113.90700,114.96800,113.58500,114.01700,372810.0
2021.11.21 00:00:00,113.91400,115.52000,113.05000,113.35100,489523.0
2021.11.28 00:00:00,113.61700,113.95400,112.53000,112.83100,611432.0
2021.12.05 00:00:00,112.83500,113.95500,112.83500,113.38300,404302.0
2021.12.12 00:00:00,113.27700,114.27100,113.13800,113.70200,383618.0
2021.12.19 00:00:00,113.53100,114.51200,113.32700,114.34600,299838.0
2021.12.26 00:00:00,114.30400,115.20600,114.30400,115.08800,233215.0
2022.01.02 00:00:00,115.05800,116.34900,114.94600,115.55100,316120.0
2022.01.09 00:00:00,115.52200,115.85000,113.48000,114.19800,276302.0
2022.01.16 00:00:00,114.11700,115.05800,113.60200,113.69200,318392.0
2022.01.23 00:00:00,113.62600,115.68700,113.46900,115.23400,470700.0
2022.01.30 00:00:00,115.25700,115.59300,114.15300,115.18200,431039.0
2022.02.06 00:00:00,115.26900,116.34200,114.91300,115.43200,422510.0
2022.02.13 00:00:00,115.32400,115.87400,114.78700,115.03200,507090.0
2022.02.20 00:00:00,115.00400,115.76000,114.40700,115.52600,566610.0
2022.02.27 00:00:00,115.22500,115.80700,114.64900,114.85400,551588.0
2022.03.06 00:00:00,114.89700,117.35700,114.81300,117.29300,505651.0
2022.03.13 00:00:00,117.33200,119.39700,117.30800,119.15400,394527.0
2022.03.20 00:00:00,119.10200,122.43700,119.08100,122.08900,425017.0
2022.03.27 00:00:00,122.00400,125.10000,121.28100,122.55900,724896.0
2022.04.03 00:00:00,122.59700,124.67600,122.26100,124.28100,489307.0
2022.04.10 00:00:00,124.01300,126.68500,124.01300,126.35600,573067.0
2022.04.17 00:00:00,126.31200,129.40000,126.23100,128.53700,636512.0
2022.04.24 00:00:00,128.55300,131.25100,126.92700,129.86300,793599.0
2022.05.01 00:00:00,129.72600,130.80800,128.62300,130.55300,705068.0
2022.05.08 00:00:00,130.49100,131.34800,127.52000,129.25700,833642.0
2022.05.15 00:00:00,129.18700,129.78200,127.02400,127.92400,693237.0
2022.05.22 00:00:00,127.84000,128.08800,126.35900,127.11100,617666.0
2022.05.29 00:00:00,126.95700,130.98100,126.85400,130.81100,616742.0
2022.06.05 00:00:00,130.85400,134.55800,130.43100,134.35400,732868.0
2022.06.12 00:00:00,134.29700,135.58900,131.49300,134.94400,1072651.0
2022.06.19 00:00:00,134.90100,136.71300,134.26000,135.18900,950023.0
2022.06.26 00:00:00,135.29000,137.00600,134.52300,135.25600,1040151.0
2022.07.03 00:00:00,135.29600,136.56600,134.78100,136.10600,950961.0
2022.07.10 00:00:00,135.99600,139.38700,135.99600,138.53500,984720.0
2022.07.17 00:00:00,138.44200,138.87800,135.56400,136.06900,902001.0
2022.07.24 00:00:00,136.11600,137.45700,132.50200,133.22400,847357.0
2022.07.31 00:00:00,133.19600,135.50100,130.39500,134.98700,968234.0
2022.08.07 00:00:00,134.97600,135.58000,131.73100,133.48900,1053898.0
2022.08.14 00:00:00,133.32600,137.23000,132.55400,136.87700,1009353.0
2022.08.21 00:00:00,136.84500,137.70800,135.80800,137.50700,957752.0
2022.08.28 00:00:00,137.60600,140.80100,137.56600,140.22200,897680.0
2022.09.04 00:00:00,140.14300,144.99200,140.10800,142.63000,999368.0
2022.09.11 00:00:00,142.09700,144.95800,141.62300,142.95600,887380.0
2022.09.18 00:00:00,142.85100,145.89800,140.34800,143.33200,717006.0
2022.09.25 00:00:00,143.63300,144.90400,143.20900,144.79300,787633.0
2022.10.02 00:00:00,144.59600,145.44100,143.52400,145.38400,631567.0
2022.10.09 00:00:00,145.20100,148.86300,145.20100,148.74300,945483.0
2022.10.16 00:00:00,148.55900,151.94500,146.19300,147.67400,933395.0
2022.10.23 00:00:00,147.57600,149.70900,145.10500,147.47600,854731.0
2022.10.30 00:00:00,147.75300,148.85100,145.67200,146.65500,964466.0
2022.11.06 00:00:00,146.98000,147.57000,138.46300,138.76700,825376.0
2022.11.13 00:00:00,139.08300,140.80100,137.67100,140.37800,1163531.0
2022.11.20 00:00:00,140.25600,142.25400,138.04800,139.17000,874098.0
2022.11.27 00:00:00,139.26200,139.89500,133.62000,134.31400,842610.0
2022.12.04 00:00:00,134.56700,137.85500,134.12800,136.57500,594893.0
2022.12.11 00:00:00,136.44200,138.17300,134.51100,136.71800,614922.0
2022.12.18 00:00:00,135.81600,137.47200,130.56700,132.78900,580723.0
2022.12.25 00:00:00,132.66300,134.50000,130.76900,131.10900,335115.0
2023.01.01 00:00:00,130.92100,134.77500,129.50600,132.13800,568651.0
2023.01.08 00:00:00,131.86700,132.87300,127.45800,127.85600,578565.0
2023.01.15 00:00:00,127.75200,131.57400,127.21800,129.58500,519898.0
2023.01.22 00:00:00,129.45600,131.11700,129.02200,129.83300,396771.0
2023.01.29 00:00:00,129.61700,131.19900,128.08000,131.18000,473371.0
2023.02.05 00:00:00,132.29200,132.90300,129.80300,131.37200,912281.0
2023.02.12 00:00:00,131.33500,135.10700,131.33500,134.14600,816116.0
2023.02.19 00:00:00,134.20200,136.51900,133.92300,136.48300,546273.0
2023.02.26 00:00:00,136.40400,137.09800,135.25500,135.82600,521872.0
2023.03.05 00:00:00,135.94000,137.91100,134.11300,135.06000,544520.0
2023.03.12 00:00:00,133.87100,135.11300,131.55200,131.82000,1309242.0
2023.03.19 00:00:00,131.79900,133.00300,129.64000,130.72500,1027558.0
2023.03.26 00:00:00,130.42100,133.59300,130.40200,132.81900,830958.0
2023.04.02 00:00:00,133.31200,133.75700,130.62900,132.17600,770532.0
2023.04.09 00:00:00,132.10700,134.04700,131.82400,133.74500,693350.0
2023.04.16 00:00:00,133.79900,135.13900,133.54700,134.12500,733958.0
2023.04.23 00:00:00,133.97000,136.56200,133.01400,136.27800,794196.0
2023.04.30 00:00:00,136.11200,137.77500,133.49700,134.83200,820965.0
2023.05.07 00:00:00,134.80200,135.75200,133.74300,135.72300,849376.0
2023.05.14 00:00:00,135.62800,138.74500,135.61900,137.96400,702454.0
2023.05.21 00:00:00,137.98600,140.72300,137.49100,140.59200,635199.0
2023.05.28 00:00:00,140.56700,140.93000,138.43300,139.96400,476155.0
2023.06.04 00:00:00,139.94700,140.45300,138.75800,139.37300,452369.0
2023.06.11 00:00:00,139.26200,141.91000,139.01000,141.88200,535197.0
2023.06.18 00:00:00,141.66200,143.87000,141.21300,143.69600,513129.0
2023.06.25 00:00:00,143.47600,145.06900,142.93800,144.29700,661227.0
2023.07.02 00:00:00,144.35100,144.91100,142.06800,142.08800,500190.0
2023.07.09 00:00:00,142.12100,143.00500,137.23300,138.81000,604443.0
2023.07.16 00:00:00,138.69000,141.95200,137.68200,141.77800,573113.0
2023.07.23 00:00:00,141.63100,141.81000,138.06000,141.15800,720742.0
2023.07.30 00:00:00,140.94500,143.88800,140.68800,141.70200,649858.0
2023.08.06 00:00:00,141.63400,144.99900,141.51000,144.94200,504883.0
2023.08.13 00:00:00,144.89900,146.56100,144.65100,145.37300,509866.0
2023.08.20 00:00:00,145.30300,146.63500,144.53800,146.39500,481864.0
2023.08.27 00:00:00,146.43000,147.37500,144.43900,146.21200,503037.0
2023.09.03 00:00:00,146.15400,147.87300,146.02100,147.78800,378223.0
2023.09.10 00:00:00,146.99700,147.95000,145.89900,147.82800,482020.0
2023.09.17 00:00:00,147.68800,148.46100,147.32000,148.36500,377997.0
2023.09.24 00:00:00,148.17600,149.70800,148.17600,149.32500,256902.0
2023.10.01 00:00:00,149.60500,150.15800,147.29100,149.25500,415514.0
2023.10.08 00:00:00,149.04000,149.82800,148.16100,149.56300,554853.0
2023.10.15 00:00:00,149.34200,149.98900,148.95900,149.84500,409562.0
2023.10.22 00:00:00,149.78000,150.77500,149.31700,149.60400,364641.0
2023.10.29 00:00:00,149.49600,151.70600,148.80200,149.35200,452620.0
2023.11.05 00:00:00,149.30200,151.59800,149.29900,151.52100,209487.0
2023.11.12 00:00:00,151.41700,151.90600,149.19200,149.57600,331953.0
2023.11.19 00:00:00,149.50300,149.98600,147.15000,149.40800,268514.0
2023.11.26 00:00:00,149.36600,149.67000,146.66000,146.78800,268485.0
2023.12.03 00:00:00,146.68200,147.49700,141.63300,144.90000,367993.0
2023.12.10 00:00:00,144.93400,146.58600,140.95900,142.09900,529199.0
2023.12.17 00:00:00,142.02400,144.95800,141.85800,142.38900,1399992.0
2023.12.24 00:00:00,142.34500,142.84600,140.24900,140.99100,758890.0
2023.12.31 00:00:00,140.83000,145.97900,140.80700,144.55800,1134434.0
2024.01.07 00:00:00,144.44100,146.41700,143.41700,144.90600,1340351.0
2024.01.14 00:00:00,144.84900,148.80400,144.74900,148.11200,1317723.0
2024.01.21 00:00:00,148.21200,148.69300,146.64600,148.15000,1406731.0
2024.01.28 00:00:00,148.06300,148.58600,145.89500,148.34100,1494662.0
2024.02.04 00:00:00,148.40800,149.57600,147.61700,149.25100,718973.0
2024.02.11 00:00:00,149.21000,150.88100,148.92600,150.17600,532816.0
2024.02.18 00:00:00,150.08000,150.76800,149.68100,150.50400,467034.0
2024.02.25 00:00:00,150.49300,150.84300,149.20500,150.06200,518988.0
2024.03.03 00:00:00,149.98500,150.56800,146.48000,147.05000,596408.0
2024.03.10 00:00:00,147.03000,149.16300,146.48300,149.00500,384569.0
2024.03.17 00:00:00,149.05000,151.86000,148.90600,151.41500,316129.0
2024.03.24 00:00:00,151.42500,151.96800,151.02500,151.32100,218875.0
2024.03.31 00:00:00,151.31000,151.95400,150.81000,151.61700,223491.0
2024.04.07 00:00:00,151.64000,153.38300,151.54300,153.26200,244114.0
2024.04.14 00:00:00,153.05000,154.78400,152.95100,154.62500,318814.0
2024.04.21 00:00:00,154.47900,158.44000,154.35600,158.33300,174543.0
2024.04.28 00:00:00,157.87000,160.22200,151.86000,152.94600,281347.0
2024.05.05 00:00:00,152.92000,155.95200,152.74700,155.75100,188199.0
2024.05.12 00:00:00,155.74200,156.79000,153.59700,155.61300,189310.0
2024.05.19 00:00:00,155.61000,157.19400,155.49700,156.98700,172837.0
2024.05.26 00:00:00,156.94000,157.70800,156.37200,157.22000,176901.0
2024.06.02 00:00:00,157.18000,157.47200,154.54400,156.76200,245677.0
2024.06.09 00:00:00,156.68000,158.25500,155.71800,157.35500,234448.0
2024.06.16 00:00:00,157.29500,159.82600,157.15500,159.78300,171430.0
2024.06.23 00:00:00,159.76000,161.28200,158.73700,160.82600,199069.0
2024.06.30 00:00:00,160.76000,161.95000,160.33100,160.73900,156773.0
2024.07.07 00:00:00,160.75000,161.80400,157.37100,157.86100,207285.0
2024.07.14 00:00:00,158.07300,158.85400,155.37000,157.44500,248738.0
2024.07.21 00:00:00,157.43000,157.61300,151.94200,153.72300,315580.0
2024.07.28 00:00:00,153.67500,155.21400,146.41800,146.48500,395051.0
2024.08.04 00:00:00,146.38200,147.89700,141.68900,146.58600,431748.0
2024.08.11 00:00:00,146.54300,149.37600,146.07200,147.59000,299677.0
2024.08.18 00:00:00,147.57700,148.05000,144.04600,144.33600,343041.0
2024.08.25 00:00:00,144.27000,146.24600,143.44700,146.15100,308734.0
2024.09.01 00:00:00,146.06000,147.20600,141.75100,142.25700,340740.0
2024.09.08 00:00:00,142.22000,143.79400,140.28200,140.79300,382523.0
2024.09.15 00:00:00,140.84000,144.49400,139.57800,143.84500,374465.0
2024.09.22 00:00:00,143.89500,146.49200,142.06700,142.16900,361211.0
2024.09.29 00:00:00,142.11600,149.00200,141.64300,148.66100,361336.0
2024.10.06 00:00:00,148.63900,149.60100,147.34400,149.10200,305385.0
2024.10.13 00:00:00,148.95200,150.32100,148.85100,149.48800,243351.0
2024.10.20 00:00:00,149.49000,153.18300,149.08400,152.28700,277581.0
2024.10.27 00:00:00,152.89700,153.88100,151.78700,152.95000,321967.0
2024.11.03 00:00:00,152.29200,154.70900,151.28700,152.61800,374056.0
2024.11.10 00:00:00,152.60900,156.74600,152.60600,154.30800,326192.0
2024.11.17 00:00:00,154.20000,155.88500,153.28200,154.70400,358450.0
2024.11.24 00:00:00,154.13300,154.72100,149.46500,149.66000,347995.0
2024.12.01 00:00:00,149.65000,151.22600,148.64000,150.02500,352660.0
2024.12.08 00:00:00,149.88700,153.79900,149.69100,153.60600,306357.0
2024.12.15 00:00:00,153.56100,157.92300,153.16000,156.42300,317140.0
2024.12.22 00:00:00,156.31200,158.08200,156.28800,157.78500,182918.0
2024.12.29 00:00:00,157.72500,158.07300,156.02000,157.26100,215959.0
2025.01.05 00:00:00,157.13000,158.87600,156.24100,157.69500,283032.0
2025.01.12 00:00:00,157.77000,158.19700,154.98000,156.25900,303812.0
2025.01.19 00:00:00,156.26000,156.75000,154.77000,155.96300,308389.0
2025.01.26 00:00:00,155.48800,156.24600,153.71200,155.18000,346379.0
2025.02.02 00:00:00,154.80300,155.88600,150.93100,151.38900,357361.0
2025.02.09 00:00:00,151.30500,154.79800,151.21000,152.27900,304330.0
2025.02.16 00:00:00,152.45200,152.45200,148.92200,149.24700,286909.0
2025.02.23 00:00:00,149.12200,150.98700,148.56100,150.60800,373892.0
2025.03.02 00:00:00,150.62700,151.30100,146.94100,148.03500,455560.0
2025.03.09 00:00:00,147.58600,149.19200,146.54100,148.62100,356159.0
2025.03.16 00:00:00,148.71700,150.14600,148.18000,149.29800,288531.0
2025.03.23 00:00:00,149.34700,151.20100,149.34700,149.81900,451715.0
2025.03.30 00:00:00,149.77000,150.48100,144.54200,146.94500,717692.0
2025.04.06 00:00:00,145.44000,148.26700,142.05900,143.44300,994287.0
2025.04.13 00:00:00,143.92000,144.07200,141.60400,142.07400,604840.0
2025.04.20 00:00:00,142.11100,144.02200,139.87700,143.62100,553289.0
2025.04.27 00:00:00,143.61000,145.91100,141.92600,144.93000,499823.0
2025.05.04 00:00:00,144.66400,146.18100,142.34400,145.35900,476069.0
2025.05.11 00:00:00,146.33700,148.63800,144.91300,145.61900,480247.0
2025.05.18 00:00:00,145.21300,145.50500,142.41100,142.55500,488998.0
2025.05.25 00:00:00,142.43600,146.27600,142.10600,144.00700,446854.0
2025.06.01 00:00:00,143.77500,145.07900,142.37200,144.80200,444769.0
2025.06.08 00:00:00,144.82100,145.45800,142.78700,144.05300,449666.0
2025.06.15 00:00:00,144.02800,146.20700,143.64300,146.05400,419431.0
2025.06.22 00:00:00,146.69000,148.01600,143.74200,144.62600,441068.0
2025.06.29 00:00:00,144.29300,145.22300,142.67300,144.41600,333226.0
2025.07.06 00:00:00,144.37800,147.51400,144.21400,147.40200,367488.0
2025.07.13 00:00:00,147.11200,149.17700,146.84800,148.80900,363567.0
2025.07.20 00:00:00,147.87700,148.65400,145.84700,147.64600,370468.0
2025.07.27 00:00:00,147.67400,150.91100,147.28400,147.34200,413718.0
2025.08.03 00:00:00,147.24100,148.08700,146.61800,147.65600,311792.0
2025.08.10 00:00:00,147.47600,148.51100,146.20700,147.14500,358348.0
2025.08.17 00:00:00,147.14700,148.76900,146.57000,146.91300,325368.0
2025.08.24 00:00:00,146.84100,148.17400,146.65300,146.97000,348132.0
2025.08.31 00:00:00,147.04200,149.12900,146.77800,147.36500,319078.0
